% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:26"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
35,-211,0.6511493154464971,-0.0026111181239882875,0,0.6511440801148272
36.00000000000001,-211,0.651187385734716,-0.002674856173511486,0,0.6511818920121051
37,-211,0.651249534722483,-0.002739313611306471,0,0.6512437735880394
38,-211,0.651299822648221,-0.0027995082301284224,0,0.6512938060010041
39,-211,0.6513504443150675,-0.0028597028489498744,0,0.6513441666346997
40,-211,0.6513940453382748,-0.0029342471246922575,0,0.651387436550609
0,-210,0.6504871584060841,1.399244301339718E-7,0,0.650487158406069
1,-210,0.650488042265548,-7.710692443554934E-5,0,0.6504880376955349
2,-210,0.6504902426828749,-1.5418431175356906E-4,0,0.6504902244098858
3,-210,0.6504935926770591,-2.3131525623742988E-4,0,0.6504935515492525
4,-210,0.6504980259292805,-3.0825655807997787E-4,0,0.6504979528913103
5,-210,0.6505045248099008,-3.8501679992225535E-4,0,0.6505044108691491
6,-210,0.6505120351940702,-4.616577010562069E-4,0,0.6505118713786078
7,-210,0.6505202891374638,-5.386340237427678E-4,0,0.650520066141605
8,-210,0.6505311855100946,-6.159364158841996E-4,0,0.6505308939193439
9.000000000000002,-210,0.6505417148155879,-6.918846834135239E-4,0,0.6505413468879518
10,-210,0.6505553675675506,-7.671755818427842E-4,0,0.6505549152166767
11,-210,0.6505695038378648,-8.435812429150036E-4,0,0.650568956909667
12,-210,0.6505846860950467,-9.201149117954444E-4,0,0.6505840354404184
13.000000000000002,-210,0.6506027477208834,-9.964208522516005E-4,0,0.6506019846937516
14,-210,0.6506202790266945,-0.0010702817157152433,0,0.6506193987100468
15,-210,0.6506403925691621,-0.0011435611380311572,0,0.6506393876107386
16,-210,0.650661217914782,-0.0012199922250595296,0,0.6506600741687769
17,-210,0.6506823433563723,-0.001296423312088013,0,0.6506810518543904
18.000000000000004,-210,0.6507063260125335,-0.0013709524767928083,0,0.6507048818028307
19,-210,0.6507312749003674,-0.0014429545468001709,0,0.6507296750691745
20,-210,0.6507565415578024,-0.0015149566168074224,0,0.6507547781512795
21,-210,0.6507820817244154,-0.0015869586868144658,0,0.6507801467897512
22,-210,0.6508174162725778,-0.001651824316749595,0,0.6508153200410547
23,-210,0.6508471863722437,-0.0017278905442161818,0,0.6508448927378422
24,-210,0.6508772363518068,-0.0018039567716825466,0,0.6508747364439118
25,-210,0.6509075336888012,-0.0018800229991491335,0,0.6509048186381481
26.000000000000004,-210,0.6509205514180603,-0.0019502441420198302,0,0.6509176298166905
27,-210,0.6509620166060153,-0.002022150857581617,0,0.6509588757899222
28,-210,0.6510040853447524,-0.002094057573143182,0,0.6510007174023988
29,-210,0.6510466960146014,-0.002165964288704525,0,0.6510430930362666
30,-210,0.6510897952116091,-0.002237871004265979,0,0.6510859492893879
31,-210,0.6511333364224176,-0.0023097777198270997,0,0.6511292396502204
32,-210,0.6511743083123045,-0.002376723461830599,0,0.6511699708920815
33,-210,0.6512116857596644,-0.0024404615113537975,0,0.651207112843184
34,-210,0.6512492093929078,-0.0025041995608783285,0,0.6512443947700791
35,-210,0.6512868672129731,-0.0025679376104019713,0,0.6512818046748412
36.00000000000001,-210,0.6513246485539039,-0.0026316756599267244,0,0.6513193318926496
37,-210,0.6513829862164957,-0.0026953532333479774,0,0.6513774096507084
38,-210,0.6514329214444378,-0.002755547852169249,0,0.6514270934630133
39,-210,0.6514832082901543,-0.0028157424709910894,0,0.6514771233730081
40,-210,0.6515338207948839,-0.002875937089812819,0,0.6515274734233663
0,-209,0.6506400588279705,1.4404461432536372E-7,0,0.6506400588279545
1,-209,0.6506409057677603,-7.57706268740832E-5,0,0.6506409013558122
2,-209,0.6506430806376117,-1.5153860045525464E-4,0,0.6506430629904958
3,-209,0.6506461969645567,-2.2724967516363215E-4,0,0.6506461572790743
4,-209,0.6506510081452345,-3.02924347848732E-4,0,0.6506509376288099
5,-209,0.6506570343349303,-3.7837240981160314E-4,0,0.6506569243186813
6,-209,0.6506642764140043,-4.54152993886181E-4,0,0.6506641179183142
7,-209,0.6506727570132005,-5.294551082750121E-4,0,0.6506725416032613
8,-209,0.650683340691331,-6.035608467591658E-4,0,0.6506830607657887
9.000000000000002,-209,0.6506933403221248,-6.794227555662891E-4,0,0.6506929856117121
10,-209,0.6507064558760859,-7.544450235282968E-4,0,0.6507060185149074
11,-209,0.6507199237992041,-8.294672914898049E-4,0,0.6507193951414498
12,-209,0.6507372019715647,-9.04003679719434E-4,0,0.6507365740506124
13.000000000000002,-209,0.6507525046427282,-9.776225471565536E-4,0,0.6507517703033463
14,-209,0.6507698863687543,-0.001051483410619919,0,0.6507690368994506
15,-209,0.6507875415640952,-0.0011253442740838393,0,0.6507865685885841
16,-209,0.6508131333426673,-0.0011968880352541955,0,0.6508120327639398
17,-209,0.6508343091895046,-0.001273319122282679,0,0.6508330636012529
18.000000000000004,-209,0.6508537072754825,-0.001344683165768995,0,0.6508523181962427
19,-209,0.6508784725797038,-0.001416685235776316,0,0.6508769308176707
20,-209,0.6509035737165128,-0.0014886873057836647,0,0.6509018713193513
21,-209,0.6509289638448459,-0.001560689375790708,0,0.650927092861249
22,-209,0.6509546046400089,-0.001632691445797918,0,0.6509525571196975
23,-209,0.6509975365420145,-0.0016933680677788665,0,0.6509953341525258
24,-209,0.6510276529042573,-0.0017694342952450093,0,0.6510252483186048
25,-209,0.651058010985474,-0.0018455005227120402,0,0.6510553953360514
26.000000000000004,-209,0.6510666672535719,-0.0019142231681121835,0,0.6510638532112929
27,-209,0.6511080391635908,-0.0019861298836734154,0,0.651105009926618
28,-209,0.6511500209988282,-0.0020580365992350913,0,0.6511467686567527
29,-209,0.6511925504800739,-0.002129943314796101,0,0.6511890671243025
30,-209,0.6512355736317713,-0.002201850030357777,0,0.6512318513555261
31,-209,0.6512745918289635,-0.002269804898720973,0,0.6512706364850981
32,-209,0.651311487219782,-0.002333542948245393,0,0.651307306854263
33,-209,0.6513485616193428,-0.0023972809977692577,0,0.6513441500216338
34,-209,0.6513857997796109,-0.0024610190472926785,0,0.6513811507403113
35,-209,0.6514231881950523,-0.0025247570968169875,0,0.6514182955058974
36.00000000000001,-209,0.6514607148606223,-0.0025884951463415184,0,0.6514555723144828
37,-209,0.6515152526438656,-0.0026513928553888455,0,0.6515098575950531
38,-209,0.6515648664417092,-0.002711587474210811,0,0.6515592240729711
39,-209,0.6516148481305926,-0.0027717820930323323,0,0.6516089529221372
40,-209,0.6516651705312372,-0.00283197671185359,0,0.6516590169647083
0,-208.00000000000003,0.6507903077341476,1.470540754329986E-7,0,0.6507903077341309
1,-208.00000000000003,0.6507911282373045,-7.445816270702755E-5,0,0.6507911239778594
2,-208.00000000000003,0.6507932503099455,-1.4893901734336357E-4,0,0.6507932332670281
3,-208.00000000000003,0.650796459994474,-2.2325150963501544E-4,0,0.6507964217019808
4,-208.00000000000003,0.6508007123797369,-2.9764486156547143E-4,0,0.6508006443155303
5,-208.00000000000003,0.6508070340800834,-3.7221207847437654E-4,0,0.6508069276415883
6,-208.00000000000003,0.6508141971307239,-4.4581123312348314E-4,0,0.6508140444391571
7,-208.00000000000003,0.6508223225257499,-5.201580717772991E-4,0,0.6508221146622106
8,-208.00000000000003,0.6508324837705,-5.946670007817012E-4,0,0.6508322120962025
9.000000000000002,-208.00000000000003,0.6508422571137829,-6.683237718949075E-4,0,0.6508419139762738
10,-208.00000000000003,0.6508556480814269,-7.413014574909615E-4,0,0.6508552259232796
11,-208.00000000000003,0.6508694326788763,-8.142791430870711E-4,0,0.6508689233211242
12,-208.00000000000003,0.6508828237892014,-8.884744897432739E-4,0,0.6508822173918147
13.000000000000002,-208.00000000000003,0.6509008160987777,-9.58824242061113E-4,0,0.6509001098894727
14,-208.00000000000003,0.650918151533495,-0.0010326851055246222,0,0.6509173323527764
15,-208.00000000000003,0.6509357663201297,-0.0011065459689884038,0,0.6509348257934837
16,-208.00000000000003,0.6509536096496681,-0.001180406832451908,0,0.6509525394033289
17,-208.00000000000003,0.6509753775964732,-0.0012464117847381662,0,0.6509741843533687
18.000000000000004,-208.00000000000003,0.6509996302202467,-0.0013184138547458757,0,0.6509982951834863
19,-208.00000000000003,0.6510242887531239,-0.0013904159247529221,0,0.6510228039708494
20,-208.00000000000003,0.6510492935004916,-0.001462417994759685,0,0.6510476510218725
21,-208.00000000000003,0.6510745961379408,-0.0015344200647667283,0,0.6510727880131741
22,-208.00000000000003,0.651100157127134,-0.001606422134773744,0,0.6510981754074445
23,-208.00000000000003,0.651125943805786,-0.0016784242047819253,0,0.6511237805434267
24,-208.00000000000003,0.6511766328995712,-0.001734911818807694,0,0.651174321756781
25,-208.00000000000003,0.6512071092645211,-0.0018109780462742808,0,0.651204591134898
26.000000000000004,-208.00000000000003,0.6512113997135098,-0.0018782021942038707,0,0.651208691183822
27,-208.00000000000003,0.6512527296593841,-0.0019501089097651025,0,0.6512498099531691
28,-208.00000000000003,0.6512946722397734,-0.0020220156253272226,0,0.6512915334477525
29,-208.00000000000003,0.6513381352105919,-0.002099148286087177,0,0.6513347526088903
30,-208.00000000000003,0.6513743010684634,-0.0021628863356121797,0,0.6513707101298987
31,-208.00000000000003,0.6514107030751324,-0.002226624385135656,0,0.6514068975875876
32,-208.00000000000003,0.6514473196729008,-0.002290362434659521,0,0.6514432934253944
33,-208.00000000000003,0.6514841319169863,-0.0023541004841838298,0,0.6514798786996722
34,-208.00000000000003,0.651521123091271,-0.0024178385337072505,0,0.6515166366954385
35,-208.00000000000003,0.6515582783899195,-0.0024815765832313375,0,0.6515535526079935
36.00000000000001,-208.00000000000003,0.6515955846520638,-0.0025453146327552023,0,0.6515906132776048
37,-208.00000000000003,0.6516463340017433,-0.002607432477430116,0,0.651641117421075
38,-208.00000000000003,0.6516956576371926,-0.0026676270962515125,0,0.6516901978308776
39,-208.00000000000003,0.6517453638335481,-0.002727821715073575,0,0.6517396552820879
40,-208.00000000000003,0.6517954243112697,-0.0027880163338946176,0,0.6517894614966018
0,-207.00000000000003,0.6509381215917116,2.0455604260801114E-10,0,0.6509381215917116
1,-207.00000000000003,0.6509387492562441,-7.317474093971113E-5,0,0.6509387451433051
2,-207.00000000000003,0.6509408334330978,-1.4629473447785868E-4,0,0.6509408169937008
3,-207.00000000000003,0.6509439911302156,-2.194880203023608E-4,0,0.6509439541262697
4,-207.00000000000003,0.6509482097206859,-2.925204247854335E-4,0,0.6509481439948709
5,-207.00000000000003,0.6509544279895552,-3.6519160953130125E-4,0,0.6509543255515684
6,-207.00000000000003,0.650961440420904,-4.387543355408585E-4,0,0.6509612925585446
7,-207.00000000000003,0.650969245862896,-5.112435957399797E-4,0,0.6509690451083625
8,-207.00000000000003,0.6509794739616778,-5.835957895668764E-4,0,0.6509792123680886
9.000000000000002,-207.00000000000003,0.6509895135581109,-6.565860277620572E-4,0,0.6509891824426992
10,-207.00000000000003,0.6510021585856844,-7.296207388456377E-4,0,0.6510017497186917
11,-207.00000000000003,0.6510162079303841,-8.025414761750893E-4,0,0.6510157132629258
12,-207.00000000000003,0.6510269466540358,-8.735133837602764E-4,0,0.6510263606368372
13.000000000000002,-207.00000000000003,0.6510448333844083,-9.442404673853655E-4,0,0.6510441486462126
14,-207.00000000000003,0.6510631837536136,-0.0010149675510108813,0,0.6510623926170687
15,-207.00000000000003,0.65108190656861,-0.0010856946346377572,0,0.6510810013571096
16,-207.00000000000003,0.6511009334344282,-0.0011564217182629122,0,0.6510999064721121
17,-207.00000000000003,0.6511183426856396,-0.00122992725816784,0,0.6511171810516396
18.000000000000004,-207.00000000000003,0.6511435487589018,-0.0012968726247958307,0,0.6511422572769574
19,-207.00000000000003,0.6511687234195339,-0.0013641466137293834,0,0.6511672945287115
20,-207.00000000000003,0.6511937009086429,-0.0014361486837364268,0,0.6511921172588419
21,-207.00000000000003,0.6512189786026051,-0.001508150753743387,0,0.6512172322455267
22,-207.00000000000003,0.6512445166472274,-0.0015801528237508466,0,0.6512425996356
23,-207.00000000000003,0.6512702821193016,-0.0016521548937574737,0,0.6512681865068811
24,-207.00000000000003,0.6512962475826471,-0.0017241569637642673,0,0.6512939654242169
25,-207.00000000000003,0.6513140936332661,-0.00177027450473477,0,0.651311687821968
26.000000000000004,-207.00000000000003,0.6513547487958365,-0.00184218122029578,0,0.6513521437342775
27,-207.00000000000003,0.6514024475550573,-0.0019284916734546576,0,0.6513995928772021
28,-207.00000000000003,0.6514377561821354,-0.0019922297229778563,0,0.6514347098522968
29,-207.00000000000003,0.651473374785978,-0.0020559677725019987,0,0.6514701305904591
30,-207.00000000000003,0.6515092729891442,-0.0021197058220262036,0,0.6515058247153829
31,-207.00000000000003,0.6515454243337139,-0.0021834438715502835,0,0.6515417657702836
32,-207.00000000000003,0.6515818056688678,-0.002247181921073982,0,0.651577930605477
33,-207.00000000000003,0.6516183966498065,-0.0023109199705980688,0,0.651614298877299
34,-207.00000000000003,0.6516551793251047,-0.0023746580201222667,0,0.6516508526354599
35,-207.00000000000003,0.6516921377947977,-0.0024383960696459095,0,0.65168757598113
36.00000000000001,-207.00000000000003,0.651729257925458,-0.0025021341191701074,0,0.6517244547820175
37,-207.00000000000003,0.6517762302873131,-0.0025634720994712756,0,0.6517711891287739
38,-207.00000000000003,0.6518252950280798,-0.0026236667182926166,0,0.6518200147367328
39,-207.00000000000003,0.6518747553962201,-0.0026838613371142905,0,0.6518692304528608
40,-207.00000000000003,0.6519245821321866,-0.0027440559559358535,0,0.6519188070190466
0,-206.00000000000003,0.6510830388937119,-1.401198812130017E-7,0,0.6510830388936968
1,-206.00000000000003,0.6510838214971401,-7.190972174254555E-5,0,0.6510838175260629
2,-206.00000000000003,0.6510858689038839,-1.4379977176592895E-4,0,0.6510858530239704
3,-206.00000000000003,0.6510888232634956,-2.156647966324865E-4,0,0.6510887875453999
4,-206.00000000000003,0.6510933472479544,-2.8743701637012897E-4,0,0.6510932838007983
5,-206.00000000000003,0.651099001360521,-3.5919732132322357E-4,0,0.6510989022797935
6,-206.00000000000003,0.6511059979459948,-4.3077133250080113E-4,0,0.6511058554469533
7,-206.00000000000003,0.6511137365287493,-5.022729774930568E-4,0,0.6511135428005514
8,-206.00000000000003,0.6511237664577593,-5.740729001282308E-4,0,0.6511235133877781
9.000000000000002,-206.00000000000003,0.6511341316762564,-6.458728227628496E-4,0,0.6511338113491645
10,-206.00000000000003,0.6511468940679641,-7.168140250438659E-4,0,0.6511464995160536
11,-206.00000000000003,0.6511592552158995,-7.876004823888644E-4,0,0.6511587789002042
12,-206.00000000000003,0.6511698231138848,-8.585522777778687E-4,0,0.6511692571230266
13.000000000000002,-206.00000000000003,0.6511875972506849,-9.292793614033013E-4,0,0.651186934184792
14,-206.00000000000003,0.6512058508744148,-0.0010000064450289003,0,0.6512050830576958
15,-206.00000000000003,0.6512244896221027,-0.0010707335286542774,0,0.6512236093795116
16,-206.00000000000003,0.6512446459006007,-0.0011421824967111083,0,0.6512436442940099
17,-206.00000000000003,0.651256997487383,-0.0012095025384107894,0,0.6512558743534608
18.000000000000004,-206.00000000000003,0.6512819346261722,-0.0012764479050392796,0,0.651280683769414
19,-206.00000000000003,0.6513073703672552,-0.0013433932716665486,0,0.6513059849174017
20,-206.00000000000003,0.6513332309498896,-0.0014103386382941507,0,0.6513317040376183
21,-206.00000000000003,0.6513594566628207,-0.0014772840049220859,0,0.6513577814197462
22,-206.00000000000003,0.6513859986512135,-0.0015442293715500766,0,0.6513841682098873
23,-206.00000000000003,0.6514128165565646,-0.001611174738176846,0,0.6514108240504755
24,-206.00000000000003,0.6514398767466314,-0.0016781201048050587,0,0.6514377153102053
25,-206.00000000000003,0.6514702371499541,-0.0017525102176522006,0,0.6514678799450933
26.000000000000004,-206.00000000000003,0.6515019901902216,-0.0018215731103451427,0,0.651499443663019
27,-206.00000000000003,0.6515366846146218,-0.0018853111598683414,0,0.6515339569051206
28,-206.00000000000003,0.651571742988697,-0.0019490492093928724,0,0.6515688278827556
29,-206.00000000000003,0.6516071283041892,-0.0020127872589170703,0,0.6516040195888009
30,-206.00000000000003,0.6516428084871216,-0.0020765253084407687,0,0.6516394999504149
31,-206.00000000000003,0.6516787556019484,-0.0021402633579650776,0,0.6516752410331872
32,-206.00000000000003,0.6517149452049269,-0.002204001407488304,0,0.65171121839451
33,-206.00000000000003,0.651751355815053,-0.002267739457012724,0,0.6517474105545145
34,-206.00000000000003,0.6517879684783661,-0.002331477506536811,0,0.6517837985603754
35,-206.00000000000003,0.6518247664069446,-0.002395215556060648,0,0.6518203656253063
36.00000000000001,-206.00000000000003,0.6518617346780647,-0.0024589536055846795,0,0.6518570968277182
37,-206.00000000000003,0.651904941497794,-0.0025195117215126572,0,0.6519000727181485
38,-206.00000000000003,0.6519537786115961,-0.0025797063403345533,0,0.6519486747905358
39,-206.00000000000003,0.6520030228158403,-0.002639900959155672,0,0.651997678434455
40,-206.00000000000003,0.652052643991225,-0.002700095577976791,0,0.6520470535320415
0,-205.00000000000003,0.6512256061225211,-1.3178532540094148E-7,0,0.6512256061225078
1,-205.00000000000003,0.6512263965591941,-7.067067183230691E-5,0,0.651226392724626
2,-205.00000000000003,0.6512283969717195,-1.413080214863749E-4,0,0.6512283816407256
3,-205.00000000000003,0.6512314197019319,-2.119032429087897E-4,0,0.6512313852264873
4,-205.00000000000003,0.6512356407061698,-2.8253044215897916E-4,0,0.6512355794200166
5,-205.00000000000003,0.6512413559830919,-3.530729613329814E-4,0,0.651241260273165
6,-205.00000000000003,0.6512481463559405,-4.2353684809992576E-4,0,0.6512480086331065
7,-205.00000000000003,0.6512558516037857,-4.938393829383436E-4,0,0.6512556643675631
8,-205.00000000000003,0.6512655382010092,-5.642013254536504E-4,0,0.651265293812832
9.000000000000002,-205.00000000000003,0.6512758400148951,-6.342035611028862E-4,0,0.6512755312254179
10,-205.00000000000003,0.6512878510824542,-7.030584675579649E-4,0,0.6512874716101886
11,-205.00000000000003,0.6513009445810202,-7.726594886022786E-4,0,0.6513004862653211
12,-205.00000000000003,0.6513134989035109,-8.434459459465415E-4,0,0.6513129527752921
13.000000000000002,-205.00000000000003,0.6513292106169474,-9.143182554207652E-4,0,0.6513285688690644
14,-205.00000000000003,0.6513474496998753,-9.850453390463088E-4,0,0.6513467048478956
15,-205.00000000000003,0.6513660153487594,-0.0010548871018116746,0,0.6513651611534982
16,-205.00000000000003,0.6513822625481193,-0.0011217902507267008,0,0.6513812965912825
17,-205.00000000000003,0.6513944514938405,-0.0011890778186542938,0,0.6513933662011784
18.000000000000004,-205.00000000000003,0.6514191864465612,-0.0012560231852821145,0,0.6514179755552173
19,-205.00000000000003,0.6514444410595067,-0.0013229685519094009,0,0.6514430977004391
20,-205.00000000000003,0.6514701384130639,-0.00138991391853735,0,0.651468655718167
21,-205.00000000000003,0.6514962162387944,-0.001456859285164716,0,0.6514945873408997
22,-205.00000000000003,0.6515226235896248,-0.0015238046517928872,0,0.6515208416225002
23,-205.00000000000003,0.6515493183786791,-0.0015907500184210444,0,0.6515473764770296
24,-205.00000000000003,0.6515810432565233,-0.00166196271075858,0,0.6515789237008878
25,-205.00000000000003,0.6516051657208694,-0.0017235109053221898,0,0.6516028863535527
26.000000000000004,-205.00000000000003,0.6516343728089072,-0.0017843170679684578,0,0.651631929879636
27,-205.00000000000003,0.6516692785574295,-0.0018445318079825732,0,0.6516666681041543
28,-205.00000000000003,0.6517041905556793,-0.0019058686958073334,0,0.6517014037520155
29,-205.00000000000003,0.651739395762495,-0.001969606745330754,0,0.6517364196039154
30,-205.00000000000003,0.6517749075596692,-0.002033344794855174,0,0.6517717358349935
31,-205.00000000000003,0.6518106968771141,-0.002097082844379705,0,0.6518073233762973
32,-205.00000000000003,0.651846738278361,-0.0021608208939028484,0,0.6518431567924929
33,-205.00000000000003,0.6518830094100116,-0.0022245589434276014,0,0.6518792137313174
34,-205.00000000000003,0.6519194905483473,-0.0022882969929514108,0,0.6519154744701867
35,-205.00000000000003,0.6519561642236562,-0.002352035042475057,0,0.6519519215405243
36.00000000000001,-205.00000000000003,0.6519930149071825,-0.0024157730919991127,0,0.6519885394147089
37,-205.00000000000003,0.6520324676304435,-0.002475551343553928,0,0.6520277681892013
38,-205.00000000000003,0.652081108385004,-0.002535745962375824,0,0.6520761779922877
39,-205.00000000000003,0.6521301660896753,-0.002595940581197498,0,0.652124999226871
40,-205.00000000000003,0.6521796098856577,-0.0026561352000176175,0,0.6521742010355882
0,-204.00000000000003,0.6513657151210549,-1.2685999085698455E-7,0,0.6513657151210426
1,-204.00000000000003,0.6513665123176599,-6.945700439603408E-5,0,0.651366508614464
2,-204.00000000000003,0.6513684493914923,-1.3884277406872592E-4,0,0.651368434593941
3,-204.00000000000003,0.6513715092834895,-2.0834446182704802E-4,0,0.6513714759634753
4,-204.00000000000003,0.6513755718045542,-2.7762243543849596E-4,0,0.6513755126418963
5,-204.00000000000003,0.6513812740620311,-3.469645733756854E-4,0,0.6513811816549966
6,-204.00000000000003,0.6513878365322701,-4.160098184572414E-4,0,0.6513877036896094
7,-204.00000000000003,0.6513956842978208,-4.8527461189751264E-4,0,0.6513955035386545
8,-204.00000000000003,0.6514050751238876,-5.537603438034999E-4,0,0.6514048397476329
9.000000000000002,-204.00000000000003,0.6514147668727301,-6.228612759695135E-4,0,0.6514144690929764
10,-204.00000000000003,0.6514263798107328,-6.916996080527323E-4,0,0.6514260125793023
11,-204.00000000000003,0.6514394409386289,-7.60502673386225E-4,0,0.6514389970259051
12,-204.00000000000003,0.6514539306909012,-8.285049521601362E-4,0,0.6514534038533912
13.000000000000002,-204.00000000000003,0.6514709243764305,-9.006885579975199E-4,0,0.6514703017544256
14,-204.00000000000003,0.6514866256649331,-9.675917069122408E-4,0,0.6514859071281354
15,-204.00000000000003,0.6515025316847227,-0.0010344948558271422,0,0.6515017103676677
16,-204.00000000000003,0.6515186053354145,-0.0011013980047421823,0,0.6515176743731813
17,-204.00000000000003,0.6515307047043865,-0.0011686530988977983,0,0.651529656594793
18.000000000000004,-204.00000000000003,0.6515553042194432,-0.0012355984655252894,0,0.6515541326343677
19,-204.00000000000003,0.6515804374266086,-0.001302543832152947,0,0.6515791354982263
20,-204.00000000000003,0.6516060253013051,-0.0013694891987806601,0,0.6516045861627275
21,-204.00000000000003,0.6516320038710753,-0.0014364345654085398,0,0.6516304206563506
22,-204.00000000000003,0.651658320794648,-0.0015033799320363916,0,0.6516565866387605
23,-204.00000000000003,0.6516874355518649,-0.001571836921442138,0,0.6516855399537866
24,-204.00000000000003,0.6517111718567103,-0.0016333851160053037,0,0.6517091249751759
25,-204.00000000000003,0.65173500739858,-0.0016949333105689135,0,0.6517328034324341
26.000000000000004,-204.00000000000003,0.651762591189415,-0.001755909178268747,0,0.6517602258936166
27,-204.00000000000003,0.6517972029327488,-0.0018161239182835354,0,0.6517946727650268
28,-204.00000000000003,0.6518322296740187,-0.0018763386582989604,0,0.6518295290910362
29,-204.00000000000003,0.6518676290548262,-0.0019365533983139588,0,0.6518647525142742
30,-204.00000000000003,0.6519033643644194,-0.001996768138328539,0,0.6519003063250168
31,-204.00000000000003,0.6519412481565303,-0.002053902330793278,0,0.6519380127996144
32,-204.00000000000003,0.6519771848864923,-0.002117640380317476,0,0.6519737457994264
33,-204.00000000000003,0.6520133574320088,-0.0021813784298412298,0,0.6520097084077094
34,-204.00000000000003,0.6520497455323732,-0.0022451164793653167,0,0.6520458803648918
35,-204.00000000000003,0.6520863312422598,-0.0023088545288892925,0,0.6520822437267821
36.00000000000001,-204.00000000000003,0.6521107932013239,-0.0023713963467733024,0,0.6521064814039395
37,-204.00000000000003,0.6521588086825506,-0.0024315909655956425,0,0.6521542755419301
38,-204.00000000000003,0.6522072843455984,-0.0024917855844164283,0,0.6522025243419881
39,-204.00000000000003,0.6522561852150252,-0.0025519802032378802,0,0.6522511928301086
40,-204.00000000000003,0.6523054798127875,-0.00261217482205911,0,0.6523002495296855
0,-203,0.6515034167528697,-1.205550977092503E-7,0,0.6515034167528585
1,-203,0.6515042099424726,-6.825988528552651E-5,0,0.6515042063665848
2,-203,0.6515061300897198,-1.3644103696541787E-4,0,0.651506115802704
3,-203,0.6515089383951033,-2.0472544958893835E-4,0,0.6515089062293813
4,-203,0.65151320494395,-2.729411837225082E-4,0,0.6515131477717451
5,-203,0.651518765953484,-3.406530551680609E-4,0,0.651518676896562
6,-203,0.6515252661118973,-4.091403934398663E-4,0,0.6515251376472876
7,-203,0.6515328292331577,-4.7694423194710733E-4,0,0.6515326546634195
8,-203,0.6515417644830398,-5.44749791148269E-4,0,0.6515415367521382
9.000000000000002,-203,0.6515521932009621,-6.128252538040724E-4,0,0.6515519050008158
10,-203,0.6515631485531447,-6.798979175495212E-4,0,0.6515627938206026
11,-203,0.6515759371282454,-7.468440851762792E-4,0,0.6515755091073203
12,-203,0.6515897769023855,-8.143820086931042E-4,0,0.6515892679791806
13.000000000000002,-203,0.6516062989457729,-8.802963120129736E-4,0,0.6516057043214178
14,-203,0.6516218841022071,-9.471994609275142E-4,0,0.6516211956759015
15,-203,0.6516376891911942,-0.0010141026098429151,0,0.6516369000987714
16,-203,0.6516536742618693,-0.0010810057587578026,0,0.6516527776397059
17,-203,0.6516657571184021,-0.0011482283791407477,0,0.6516647455343043
18.000000000000004,-203,0.6516902879441989,-0.0012151737457686274,0,0.6516891550068641
19,-203,0.6517153594679427,-0.001282119112396285,0,0.6517140983107634
20,-203,0.6517408916139956,-0.0013490644790238315,0,0.6517394953713005
21,-203,0.6517668195590449,-0.0014160098456518222,0,0.6517652813660986
22,-203,0.6517932934780082,-0.0014817111321250298,0,0.6517916093008791
23,-203,0.651816634566576,-0.0015432593266884176,0,0.6518148076320052
24,-203,0.6518401110092963,-0.0016048075212520274,0,0.65183813551635
25,-203,0.6518637072591162,-0.0016663557158156372,0,0.6518615774075254
26.000000000000004,-203,0.6518897182311156,-0.0017275012885699104,0,0.6518874292964555
27,-203,0.6519240764373623,-0.0017877160285845808,0,0.6519216252818347
28,-203,0.6519588675612866,-0.0018479307685994855,0,0.6519562486422457
29,-203,0.6519940473906497,-0.0019081455086147059,0,0.6519912551664775
30,-203,0.6520295776080416,-0.0019683602486299245,0,0.6520266065381479
31,-203,0.6520654248401015,-0.002028574988645171,0,0.6520622693849243
32,-203,0.6521015598850107,-0.00208878972865989,0,0.6520982145060157
33,-203,0.6521423998784048,-0.0021381979162555798,0,0.6521388945836892
34,-203,0.6521787334278084,-0.0022019359657797777,0,0.6521750162444917
35,-203,0.6522152674601199,-0.0022656740153040866,0,0.6522113321840799
36.00000000000001,-203,0.6522360902012941,-0.002327435968815017,0,0.652231937582699
37,-203,0.6522839646514412,-0.0023876305876355808,0,0.6522795947763349
38,-203,0.6523323064907087,-0.002447825206458365,0,0.6523277138396364
39,-203,0.6523864822044043,-0.002522202712923638,0,0.652381606620322
40,-203,0.6524294389381623,-0.0025747032586784235,0,0.6524243586012826
0,-202,0.6516387480421875,-1.1339900448674728E-7,0,0.6516387480421776
1,-202,0.6516395418193546,-6.708461726773196E-5,0,0.6516395383662601
2,-202,0.6516414393851434,-1.3409679741727132E-4,0,0.6516414255877157
3,-202,0.6516442887237257,-2.0113809354439793E-4,0,0.6516442576818411
4,-202,0.6516484063116824,-2.681220476339341E-4,0,0.6516483511520021
5,-202,0.6516538186509159,-3.352969807236539E-4,0,0.6516537323903359
6,-202,0.6516598936226159,-4.019107332730032E-4,0,0.6516597696835378
7,-202,0.6516678296046293,-4.686131890795364E-4,0,0.651667661115148
